Force produced by a submaximally-activated cat soleus muscle in vivo while
applying length changes of maximum amplitude 1.0 mm and a constant-frequency
stimulation signal of 30 Hz. Experimental data was provided by T.G. Sandercock
[1]. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N
1.170000000000000	16.519556000000001
1.171000000000000	16.539892999999999
1.172000000000000	16.537500000000001
1.173000000000000	16.538696000000002
1.174000000000000	16.573388999999999
1.175000000000000	16.517163000000000
1.176000000000000	16.507593000000000
1.177000000000000	16.514771000000000
1.178000000000000	16.532715000000000
1.179000000000000	16.557836999999999
1.180000000000000	16.531518999999999
1.181000000000000	16.505199999999999
1.182000000000000	16.539892999999999
1.183000000000000	16.557836999999999
1.184000000000000	16.565014999999999
1.185000000000000	16.599706999999999
1.186000000000000	16.653540000000000
1.187000000000000	16.645166000000000
1.188000000000000	16.688231999999999
1.189000000000000	16.676269999999999
1.190000000000000	16.707373000000000
1.191000000000000	16.703783999999999
1.192000000000000	16.756421000000000
1.193000000000000	16.715747000000000
1.194000000000000	16.762402000000002
1.195000000000000	16.792310000000001
1.196000000000000	16.805468999999999
1.197000000000000	16.822216999999998
1.198000000000000	16.828198000000000
1.199000000000000	16.842554000000000
1.200000000000000	16.879639000000001
1.201000000000000	16.872461000000001
1.202000000000000	16.916723999999999
1.203000000000000	16.943041999999998
1.204000000000000	16.955005000000000
1.205000000000000	16.962183000000000
1.206000000000000	17.025586000000001
1.207000000000000	17.077026000000000
1.208000000000000	17.062671000000002
1.209000000000000	17.115307999999999
1.210000000000000	17.161963000000000
1.211000000000000	17.185889000000000
1.212000000000000	17.228954999999999
1.213000000000000	17.283984000000000
1.214000000000000	17.281592000000000
1.215000000000000	17.317480000000000
1.216000000000000	17.370117000000000
1.217000000000000	17.440698000000001
1.218000000000000	17.441894999999999
1.219000000000000	17.495728000000000
1.220000000000000	17.508887000000001
1.221000000000000	17.545971999999999
1.222000000000000	17.610571000000000
1.223000000000000	17.672778000000001
1.224000000000000	17.733789000000002
1.225000000000000	17.761303999999999
1.226000000000000	17.809155000000001
1.227000000000000	17.857006999999999
1.228000000000000	17.915624999999999
1.229000000000000	17.970654000000000
1.230000000000000	18.029271999999999
1.231000000000000	18.078320000000001
1.232000000000000	18.126172000000000
1.233000000000000	18.129760999999998
1.234000000000000	18.195557000000001
1.235000000000000	18.207519999999999
1.236000000000000	18.266138000000002
1.237000000000000	18.261353000000000
1.238000000000000	18.293652000000002
1.239000000000000	18.305615000000000
1.240000000000000	18.313988999999999
1.241000000000000	18.365430000000000
1.242000000000000	18.373804000000000
1.243000000000000	18.445581000000001
1.244000000000000	18.477881000000000
1.245000000000000	18.534106000000001
1.246000000000000	18.564014000000000
1.247000000000000	18.599902000000000
1.248000000000000	18.657323999999999
1.249000000000000	18.769774999999999
1.250000000000000	18.818822999999998
1.251000000000000	18.881029999999999
1.252000000000000	18.944434000000001
1.253000000000000	19.013818000000001
1.254000000000000	19.076025000000001
1.255000000000000	19.153784000000002
1.256000000000000	19.244702000000000
1.257000000000000	19.329639000000000
1.258000000000000	19.401416000000001
1.259000000000000	19.473192999999998
1.260000000000000	19.511475000000001
1.261000000000000	19.594018999999999
1.262000000000000	19.678954999999998
1.263000000000000	19.742357999999999
1.264000000000000	19.821313000000000
1.265000000000000	19.839258000000001
1.266000000000000	19.901465000000002
1.267000000000000	19.964867999999999
1.268000000000000	20.072534000000001
1.269000000000000	20.114404000000000
1.270000000000000	20.181395999999999
1.271000000000000	20.238817999999998
1.272000000000000	20.302222000000000
1.273000000000000	20.329736000000000
1.274000000000000	20.405103000000000
1.275000000000000	20.480468999999999
1.276000000000000	20.543872000000000
1.277000000000000	20.626415999999999
1.278000000000000	20.663501000000000
1.279000000000000	20.744848999999999
1.280000000000000	20.798681999999999
1.281000000000000	20.842943999999999
1.282000000000000	20.923096000000001
1.283000000000000	21.009229000000001
1.284000000000000	21.088183999999998
1.285000000000000	21.125268999999999
1.286000000000000	21.169530999999999
1.287000000000000	21.228148999999998
1.288000000000000	21.308301000000000
1.289000000000000	21.370508000000001
1.290000000000000	21.406396000000001
1.291000000000000	21.418358999999999
1.292000000000000	21.463818000000000
1.293000000000000	21.492529000000001
1.294000000000000	21.510473999999999
1.295000000000000	21.547559000000000
1.296000000000000	21.561914000000002
1.297000000000000	21.547559000000000
1.298000000000000	21.582250999999999
1.299000000000000	21.572680999999999
1.300000000000000	21.554735999999998
1.301000000000000	21.583447000000000
1.302000000000000	21.549951000000000
1.303000000000000	21.535596000000002
1.304000000000000	21.504491999999999
1.305000000000000	21.496117999999999
1.306000000000000	21.475781000000001
1.307000000000000	21.431519000000002
1.308000000000000	21.420752000000000
1.309000000000000	21.398022000000001
1.310000000000000	21.412378000000000
1.311000000000000	21.369312000000001
1.312000000000000	21.342993000000000
1.313000000000000	21.325049000000000
1.314000000000000	21.290355999999999
1.315000000000000	21.280785999999999
1.316000000000000	21.320264000000002
1.317000000000000	21.304711999999999
1.318000000000000	21.283179000000001
1.319000000000000	21.250879000000001
1.320000000000000	21.248486000000000
1.321000000000000	21.224561000000001
1.322000000000000	21.200634999999998
1.323000000000000	21.163550000000001
1.324000000000000	21.145605000000000
1.325000000000000	21.088183999999998
1.326000000000000	21.025977000000001
1.327000000000000	21.019995000000002
1.328000000000000	20.975732000000001
1.329000000000000	20.942236000000001
1.330000000000000	20.852515000000000
1.331000000000000	20.804663000000001
1.332000000000000	20.744848999999999
1.333000000000000	20.702978999999999
1.334000000000000	20.657520000000002
1.335000000000000	20.602490000000000
1.336000000000000	20.539086999999999
1.337000000000000	20.464917000000000
1.338000000000000	20.399121000000001
1.339000000000000	20.369213999999999
1.340000000000000	20.307006999999999
1.341000000000000	20.249585000000000
1.342000000000000	20.150293000000001
1.343000000000000	20.132349000000001
1.344000000000000	20.117992999999998
1.345000000000000	20.086890000000000
1.346000000000000	20.039038000000001
1.347000000000000	20.039038000000001
1.348000000000000	19.989989999999999
1.349000000000000	19.981615999999999
1.350000000000000	19.950513000000001
1.351000000000000	19.928979000000002
1.352000000000000	19.918213000000002
1.353000000000000	19.887108999999999
1.354000000000000	19.864380000000001
1.355000000000000	19.810547000000000
1.356000000000000	19.749535999999999
1.357000000000000	19.638280999999999
1.358000000000000	19.577271000000000
1.359000000000000	19.495923000000001
1.360000000000000	19.410986000000001
1.361000000000000	19.329639000000000
1.362000000000000	19.231542999999999
1.363000000000000	19.092773000000001
1.364000000000000	18.957592999999999
1.365000000000000	18.843945000000001
1.366000000000000	18.809252999999998
1.367000000000000	18.700391000000000
1.368000000000000	18.633398000000000
1.369000000000000	18.535302999999999
1.370000000000000	18.433617999999999
1.371000000000000	18.375000000000000
1.372000000000000	18.298438000000001
1.373000000000000	18.206323000000001
1.374000000000000	18.133350000000000
1.375000000000000	18.073535000000000
1.376000000000000	17.968261999999999
1.377000000000000	17.932372999999998
1.378000000000000	17.860596000000001
1.379000000000000	17.788817999999999
1.380000000000000	17.744555999999999
1.381000000000000	17.657226999999999
1.382000000000000	17.647656000000001
1.383000000000000	17.587841999999998
1.384000000000000	17.539990000000000
1.385000000000000	17.511278999999998
1.386000000000000	17.469408999999999
1.387000000000000	17.437109000000000
1.388000000000000	17.398828000000002
1.389000000000000	17.323461999999999
1.390000000000000	17.279198999999998
1.391000000000000	17.269628999999998
1.392000000000000	17.256470000000000
1.393000000000000	17.176317999999998
1.394000000000000	17.157177999999998
1.395000000000000	17.099755999999999
1.396000000000000	17.041138000000000
1.397000000000000	17.062671000000002
1.398000000000000	16.980127000000000
1.399000000000000	16.945435000000000
1.400000000000000	16.933471999999998
1.401000000000000	16.884423999999999
1.402000000000000	16.872461000000001
1.403000000000000	16.867675999999999
1.404000000000000	16.835376000000000
1.405000000000000	16.830590999999998
1.406000000000000	16.823412999999999
1.407000000000000	16.821020999999998
1.408000000000000	16.836572000000000
1.409000000000000	16.813842999999999
1.410000000000000	16.830590999999998
1.411000000000000	16.865283000000002
1.412000000000000	16.878442000000000
1.413000000000000	16.891601999999999
1.414000000000000	16.928687000000000
1.415000000000000	16.947827000000000
1.416000000000000	16.971753000000000
1.417000000000000	17.006444999999999
1.418000000000000	17.050708000000000
1.419000000000000	17.084204000000000
1.420000000000000	17.049512000000000
1.421000000000000	17.127271000000000
1.422000000000000	17.141625999999999
1.423000000000000	17.185889000000000
1.424000000000000	17.182300000000001
1.425000000000000	17.230150999999999
1.426000000000000	17.267236000000000
1.427000000000000	17.274414000000000
1.428000000000000	17.282788000000000
1.429000000000000	17.289966000000000
1.430000000000000	17.331835999999999
1.431000000000000	17.348583999999999
1.432000000000000	17.364135999999998
1.433000000000000	17.386865000000000
1.434000000000000	17.403613000000000
1.435000000000000	17.476586999999999
1.436000000000000	17.531616000000000
1.437000000000000	17.577075000000001
1.438000000000000	17.652441000000000
1.439000000000000	17.720630000000000
1.440000000000000	17.804369999999999
1.441000000000000	17.891698999999999
1.442000000000000	17.982617000000001
1.443000000000000	18.065161000000000
1.444000000000000	18.197949000000001
1.445000000000000	18.285278000000002
1.446000000000000	18.403711000000001
1.447000000000000	18.469507000000000
1.448000000000000	18.552050999999999
1.449000000000000	18.652539000000001
1.450000000000000	18.742260999999999
1.451000000000000	18.820020000000000
1.452000000000000	18.909741000000000
1.453000000000000	18.971948000000001
1.454000000000000	19.055688000000000
1.455000000000000	19.122681000000000
1.456000000000000	19.251880000000000
1.457000000000000	19.316479000000001
1.458000000000000	19.415770999999999
1.459000000000000	19.491137999999999
1.460000000000000	19.556933999999998
1.461000000000000	19.674170000000000
1.462000000000000	19.743555000000001
1.463000000000000	19.875146000000001
1.464000000000000	19.966063999999999
1.465000000000000	20.078516000000000
1.466000000000000	20.156274000000000
1.467000000000000	20.254370000000002
1.468000000000000	20.358447000000002
1.469000000000000	20.446973000000000
1.470000000000000	20.595313000000001
1.471000000000000	20.693408000000002
1.472000000000000	20.790308000000000
1.473000000000000	20.913525000000000
1.474000000000000	20.992480000000000
1.475000000000000	21.140820000000001
1.476000000000000	21.238916000000000
1.477000000000000	21.392040999999999
1.478000000000000	21.510473999999999
1.479000000000000	21.630102999999998
1.480000000000000	21.759302000000002
1.481000000000000	21.852612000000001
1.482000000000000	21.992578000000002
1.483000000000000	22.126563000000001
1.484000000000000	22.272510000000000
1.485000000000000	22.369409000000001
1.486000000000000	22.496216000000000
1.487000000000000	22.605077999999999
1.488000000000000	22.710352000000000
1.489000000000000	22.838353999999999
1.490000000000000	22.917310000000001
1.491000000000000	23.036937999999999
1.492000000000000	23.112304999999999
1.493000000000000	23.152978999999998
1.494000000000000	23.227148000000000
1.495000000000000	23.274999999999999
1.496000000000000	23.373096000000000
1.497000000000000	23.432910000000000
1.498000000000000	23.483153999999999
1.499000000000000	23.491527999999999
1.500000000000000	23.541772000000002
1.501000000000000	23.563306000000001
1.502000000000000	23.569286999999999
1.503000000000000	23.603978999999999
1.504000000000000	23.614746000000000
1.505000000000000	23.586034999999999
1.506000000000000	23.592016999999998
1.507000000000000	23.595604999999999
1.508000000000000	23.547754000000001
1.509000000000000	23.584838999999999
1.510000000000000	23.550146000000002
1.511000000000000	23.568090999999999
1.512000000000000	23.542968999999999
1.513000000000000	23.527417000000000
1.514000000000000	23.499901999999999
1.515000000000000	23.513062000000001
1.516000000000000	23.491527999999999
1.517000000000000	23.503491000000000
1.518000000000000	23.472387999999999
1.519000000000000	23.467603000000000
1.520000000000000	23.440087999999999
1.521000000000000	23.430517999999999
1.522000000000000	23.410181000000001
1.523000000000000	23.373096000000000
1.524000000000000	23.356348000000001
1.525000000000000	23.315674000000001
1.526000000000000	23.251073999999999
1.527000000000000	23.229541000000001
1.528000000000000	23.157764000000000
1.529000000000000	23.123070999999999
1.530000000000000	23.088379000000000
1.531000000000000	23.021387000000001
1.532000000000000	22.948412999999999
1.533000000000000	22.886206000000001
1.534000000000000	22.819213999999999
1.535000000000000	22.754614000000000
1.536000000000000	22.697192000000001
1.537000000000000	22.636182000000002
1.538000000000000	22.576367000000001
1.539000000000000	22.477074999999999
1.540000000000000	22.406493999999999
1.541000000000000	22.314380000000000
1.542000000000000	22.229443000000000
1.543000000000000	22.152881000000001
1.544000000000000	22.095459000000002
1.545000000000000	22.011718999999999
1.546000000000000	21.893286000000000
1.547000000000000	21.838256999999999
1.548000000000000	21.697095000000001
1.549000000000000	21.649242999999998
1.550000000000000	21.533203000000000
1.551000000000000	21.436304000000000
1.552000000000000	21.335815000000000
1.553000000000000	21.206616000000000
1.554000000000000	21.130054000000001
1.555000000000000	21.012816999999998
1.556000000000000	20.875243999999999
1.557000000000000	20.759204000000000
1.558000000000000	20.662305000000000
1.559000000000000	20.549854000000000
1.560000000000000	20.400317000000001
1.561000000000000	20.296240000000001
1.562000000000000	20.161059999999999
1.563000000000000	20.033056999999999
1.564000000000000	19.932568000000000
1.565000000000000	19.789014000000002
1.566000000000000	19.692114000000000
1.567000000000000	19.572485000000000
1.568000000000000	19.477979000000001
1.569000000000000	19.314087000000001
1.570000000000000	19.198046999999999
1.571000000000000	19.015014999999998
1.572000000000000	18.864281999999999
1.573000000000000	18.714746000000002
1.574000000000000	18.556836000000001
1.575000000000000	18.346288999999999
1.576000000000000	18.160864000000000
1.577000000000000	17.968261999999999
1.578000000000000	17.760107000000001
1.579000000000000	17.590233999999999
1.580000000000000	17.374901999999999
1.581000000000000	17.121289000000001
1.582000000000000	16.959790000000002
1.583000000000000	16.744458000000002
1.584000000000000	16.531518999999999
1.585000000000000	16.368822999999999
1.586000000000000	16.188184000000000
1.587000000000000	16.018311000000001
1.588000000000000	15.867578000000000
1.589000000000000	15.658227999999999
1.590000000000000	15.466820999999999
1.591000000000000	15.273022000000001
1.592000000000000	15.094774999999998
1.593000000000000	14.939258000000001
1.594000000000000	14.771777000000002
1.595000000000000	14.575585999999999
1.596000000000000	14.404517000000000
1.597000000000000	14.233447000000000
1.598000000000000	14.043237000000000
1.599000000000000	13.888916000000000
1.600000000000000	13.756128000000000
1.601000000000000	13.569507000000000
1.602000000000000	13.384081999999999
1.603000000000000	13.208227999999998
1.604000000000000	13.049121000000000
1.605000000000000	12.881641000000000
1.606000000000000	12.732104000000000
1.607000000000000	12.619652999999998
1.608000000000000	12.464136000000000
1.609000000000000	12.293066000000000
1.610000000000000	12.118407999999999
1.611000000000000	11.960497999999999
1.612000000000000	11.802588000000000
1.613000000000000	11.684155000000001
1.614000000000000	11.552562999999999
1.615000000000000	11.395849999999999
1.616000000000000	11.239136000000000
1.617000000000000	11.131470000000000
1.618000000000000	11.023804000000000
1.619000000000000	10.862304999999999
1.620000000000000	10.754638999999999
1.621000000000000	10.612280000000000
1.622000000000000	10.484277000000001
1.623000000000000	10.350293000000001
1.624000000000000	10.248608000000001
1.625000000000000	10.099072000000000
1.626000000000000	10.002173000000001
1.627000000000000	9.882543999999999
1.628000000000000	9.731812000000000
1.629000000000000	9.606201000000000
1.630000000000000	9.486572000000001
1.631000000000000	9.382495000000001
1.632000000000000	9.272437000000000
1.633000000000000	9.179126000000000
1.634000000000000	9.042749000000001
1.635000000000000	8.933887000000000
1.636000000000000	8.810669000000001
1.637000000000000	8.760425000000000
1.638000000000000	8.602515000000000
1.639000000000000	8.497241000000001
1.640000000000000	8.436230000000000
1.641000000000000	8.299854000000000
1.642000000000000	8.189795000000000
1.643000000000000	8.116821000000000
1.644000000000000	8.022314000000000
1.645000000000000	7.927808000000000
1.646000000000000	7.810571000000001
1.647000000000000	7.749561000000000
1.648000000000000	7.639502000000000
1.649000000000000	7.556958000000001
1.650000000000000	7.449292000000000
1.651000000000000	7.400244000000000
1.652000000000000	7.311719000000000
1.653000000000000	7.231567000000000
1.654000000000000	7.145434999999999
1.655000000000000	7.065283000000001
1.656000000000000	7.017432000000000
1.657000000000000	6.919336000000000
1.658000000000000	6.823633000000000
1.659000000000000	6.762622000000000
1.660000000000000	6.668115000000000
1.661000000000000	6.571216000000000
1.662000000000000	6.529346000000000
1.663000000000000	6.436035000000000
1.664000000000000	6.371436000000000
1.665000000000000	6.256592000000000
1.666000000000000	6.235059000000000
1.667000000000000	6.146533000000000
1.668000000000000	6.073560000000000
1.669000000000000	6.008959999999999
1.670000000000000	5.938379000000000
1.671000000000000	5.864209000000000
1.672000000000000	5.819946000000000
1.673000000000000	5.730225000000000
1.674000000000000	5.693140000000000
1.675000000000000	5.586670000000000
1.676000000000000	5.516089000000000
1.677000000000000	5.463452000000000
1.678000000000000	5.413208000000000
1.679000000000000	5.333057000000000
1.680000000000000	5.274438000000000
1.681000000000000	5.184717000000000
1.682000000000000	5.146436000000000
1.683000000000000	5.073462000000000
1.684000000000000	5.013647000000000
1.685000000000000	4.970581000000000
1.686000000000000	4.910767000000000
1.687000000000000	4.830615000000000
1.688000000000000	4.792334000000000
1.689000000000000	4.716968000000000
1.690000000000000	4.677490000000000
1.691000000000000	4.608105000000000
1.692000000000000	4.538721000000000
1.693000000000000	4.513599000000000
1.694000000000000	4.476514000000000
1.695000000000000	4.404736000000000
1.696000000000000	4.362866000000000
1.697000000000000	4.264771000000000
1.698000000000000	4.236060000000000
1.699000000000000	4.183423000000000
1.700000000000000	4.109253000000000
1.701000000000000	4.096094000000000
1.702000000000000	4.030298000000000
1.703000000000000	3.969287000000000
1.704000000000000	3.929810000000000
1.705000000000000	3.867603000000000
1.706000000000000	3.826929000000000
1.707000000000000	3.779077000000001
1.708000000000000	3.733618000000000
1.709000000000000	3.672607000000000
1.710000000000000	3.603223000000000
1.711000000000000	3.557764000000000
1.712000000000000	3.507520000000000
1.713000000000000	3.444116000000000
1.714000000000000	3.399854000000000
1.715000000000000	3.326880000000000
1.716000000000000	3.277832000000000
1.717000000000000	3.261084000000000
1.718000000000000	3.216821000000000
1.719000000000000	3.140259000000000
1.720000000000000	3.088818000000000
1.721000000000000	3.038574000000000
1.722000000000000	3.043359000000000
1.723000000000000	3.020630000000000
1.724000000000000	2.904590000000000
1.725000000000000	2.841187000000000
1.726000000000000	2.805298000000000
1.727000000000000	2.777783000000000
1.728000000000000	2.719165000000000
1.729000000000000	2.679688000000000
1.730000000000000	2.621069000000000
1.731000000000000	2.567236000000000
1.732000000000000	2.564844000000000
1.733000000000000	2.499048000000000
1.734000000000000	2.459570000000000
1.735000000000000	2.432056000000000
1.736000000000000	2.380615000000000
1.737000000000000	2.330371000000000
1.738000000000000	2.295679000000000
1.739000000000000	2.289697000000000
1.740000000000000	2.231079000000000
1.741000000000000	2.173657000000000
1.742000000000000	2.136572000000000
1.743000000000000	2.113843000000000
1.744000000000000	2.054028000000000
1.745000000000000	2.021729000000000
1.746000000000000	1.960718000000000
1.747000000000000	1.914063000000000
1.748000000000000	1.881763000000000
1.749000000000000	1.847070000000000
1.750000000000000	1.804004000000000
1.751000000000000	1.760938000000000
1.752000000000000	1.729834000000000
1.753000000000000	1.702319000000000
1.754000000000000	1.670020000000000
1.755000000000000	1.661646000000000
1.756000000000000	1.635327000000000
1.757000000000000	1.568335000000000
1.758000000000000	1.524072000000000
1.759000000000000	1.483398000000000
1.760000000000000	1.458276000000000
1.761000000000000	1.447510000000000
1.762000000000000	1.386499000000000
1.763000000000000	1.351807000000000
1.764000000000000	1.330273000000000
1.765000000000000	1.294385000000000
1.766000000000000	1.247729000000000
1.767000000000000	1.244141000000000
1.768000000000000	1.173560000000000
1.769000000000000	1.162793000000000
1.770000000000000	1.162793000000000
1.771000000000000	1.138867000000000
1.772000000000000	1.099390000000000
1.773000000000000	1.105371000000000
1.774000000000000	1.059912000000000
1.775000000000000	1.004883000000000
1.776000000000000	0.996509000000000
1.777000000000000	1.001294000000000
1.778000000000000	0.915161000000000
1.779000000000000	0.869702000000000
1.780000000000000	0.875684000000000
1.781000000000000	0.837402000000000
1.782000000000000	0.850562000000000
1.783000000000000	0.797925000000000
1.784000000000000	0.779980000000000
1.785000000000000	0.784766000000000
1.786000000000000	0.745288000000000
1.787000000000000	0.763232000000000
1.788000000000000	0.728540000000000
1.789000000000000	0.721362000000000
1.790000000000000	0.654370000000000
1.791000000000000	0.647192000000000
1.792000000000000	0.663940000000000
1.793000000000000	0.617285000000000
1.794000000000000	0.602930000000000
1.795000000000000	0.593359000000000
1.796000000000000	0.549097000000000
1.797000000000000	0.544312000000000
1.798000000000000	0.522778000000000
1.799000000000000	0.525171000000000
1.800000000000000	0.501245000000000
1.801000000000000	0.522778000000000
1.802000000000000	0.477319000000000
1.803000000000000	0.442627000000000
1.804000000000000	0.453394000000000
1.805000000000000	0.442627000000000
1.806000000000000	0.435449000000000
1.807000000000000	0.430664000000000
1.808000000000000	0.399561000000000
1.809000000000000	0.378027000000000
1.810000000000000	0.356494000000000
1.811000000000000	0.326587000000000
1.812000000000000	0.350513000000000
1.813000000000000	0.295483000000000
1.814000000000000	0.305054000000000
1.815000000000000	0.261987000000000
1.816000000000000	0.284717000000000
1.817000000000000	0.311035000000000
1.818000000000000	0.257202000000000
1.819000000000000	0.269165000000000
1.820000000000000	0.253613000000000
1.821000000000000	0.221313000000000
1.822000000000000	0.271558000000000
1.823000000000000	0.252417000000000
1.824000000000000	0.232080000000000
1.825000000000000	0.196191000000000
1.826000000000000	0.205762000000000
1.827000000000000	0.199780000000000
1.828000000000000	0.173462000000000
1.829000000000000	0.166284000000000
1.830000000000000	0.159106000000000
1.831000000000000	0.157910000000000
1.832000000000000	0.173462000000000
1.833000000000000	0.172266000000000
1.834000000000000	0.132788000000000
1.835000000000000	0.154321000000000
1.836000000000000	0.154321000000000
1.837000000000000	0.131592000000000
1.838000000000000	0.147144000000000
1.839000000000000	0.161499000000000
1.840000000000000	0.131592000000000
1.841000000000000	0.118433000000000
1.842000000000000	0.087329000000000
1.843000000000000	0.112451000000000
1.844000000000000	0.083740000000000
1.845000000000000	0.071777000000000
1.846000000000000	0.114844000000000
1.847000000000000	0.093311000000000
1.848000000000000	0.082544000000000
1.849000000000000	0.086133000000000
1.850000000000000	0.081348000000000
1.851000000000000	0.094507000000000
1.852000000000000	0.083740000000000
1.853000000000000	0.078955000000000
1.854000000000000	0.064600000000000
1.855000000000000	0.055029000000000
1.856000000000000	0.088525000000000
1.857000000000000	0.081348000000000
1.858000000000000	0.070581000000000
1.859000000000000	0.090918000000000
1.860000000000000	0.032300000000000
1.861000000000000	0.047852000000000
1.862000000000000	0.031104000000000
1.863000000000000	0.047852000000000
1.864000000000000	0.019141000000000
1.865000000000000	0.044263000000000
1.866000000000000	0.035889000000000
1.867000000000000	0.050244000000000
1.868000000000000	0.037085000000000
1.869000000000000	0.033496000000000
1.870000000000000	0.022729000000000
1.871000000000000	0.038281000000000
1.872000000000000	0.022729000000000
1.873000000000000	0.015552000000000
1.874000000000000	0.019141000000000
1.875000000000000	0.023926000000000
1.876000000000000	0.009570000000000
1.877000000000000	0.021533000000000
1.878000000000000	0.053833000000000
1.879000000000000	0.000000000000000
1.880000000000000	0.000000000000000
1.881000000000000	0.027515000000000
1.882000000000000	0.000000000000000
1.883000000000000	0.011963000000000
1.884000000000000	0.032300000000000
1.885000000000000	0.014355000000000
1.886000000000000	0.019141000000000
1.887000000000000	0.053833000000000
1.888000000000000	0.034692000000000
1.889000000000000	0.038281000000000
1.890000000000000	0.046655000000000
1.891000000000000	0.052637000000000
1.892000000000000	0.037085000000000
1.893000000000000	0.000000000000000
1.894000000000000	0.000000000000000
1.895000000000000	0.037085000000000
1.896000000000000	0.005981000000000
1.897000000000000	0.021533000000000
1.898000000000000	0.003589000000000
1.899000000000000	0.000000000000000
1.900000000000000	0.003589000000000
1.901000000000000	0.000000000000000
1.902000000000000	0.013159000000000
1.903000000000000	0.014355000000000
1.904000000000000	0.016748000000000
1.905000000000000	0.029907000000000
1.906000000000000	0.021533000000000
1.907000000000000	0.015552000000000
1.908000000000000	0.000000000000000
1.909000000000000	0.021533000000000
1.910000000000000	0.000000000000000
1.911000000000000	0.028711000000000
1.912000000000000	0.001196000000000
1.913000000000000	0.000000000000000
1.914000000000000	0.000000000000000
1.915000000000000	0.000000000000000
1.916000000000000	0.000000000000000
1.917000000000000	0.005981000000000
1.918000000000000	0.031104000000000
1.919000000000000	0.038281000000000
1.920000000000000	0.021533000000000
1.921000000000000	0.000000000000000
1.922000000000000	0.017944000000000
1.923000000000000	0.040674000000000
1.924000000000000	0.014355000000000
1.925000000000000	0.009570000000000
1.926000000000000	0.000000000000000
1.927000000000000	0.009570000000000
1.928000000000000	0.005981000000000
1.929000000000000	0.021533000000000
1.930000000000000	0.019141000000000
1.931000000000000	0.000000000000000
1.932000000000000	0.000000000000000
1.933000000000000	0.002393000000000
1.934000000000000	0.026318000000000
1.935000000000000	0.000000000000000
1.936000000000000	0.027515000000000
1.937000000000000	0.052637000000000
1.938000000000000	0.000000000000000
1.939000000000000	0.000000000000000
1.940000000000000	0.034692000000000
1.941000000000000	0.027515000000000
1.942000000000000	0.014355000000000
1.943000000000000	0.033496000000000
1.944000000000000	0.002393000000000
1.945000000000000	0.009570000000000
1.946000000000000	0.000000000000000
1.947000000000000	0.000000000000000
1.948000000000000	0.000000000000000
1.949000000000000	0.000000000000000
1.950000000000000	0.025122000000000
1.951000000000000	0.016748000000000
1.952000000000000	0.000000000000000
1.953000000000000	0.016748000000000
1.954000000000000	0.010767000000000
1.955000000000000	0.026318000000000
1.956000000000000	0.028711000000000
1.957000000000000	0.022729000000000
1.958000000000000	0.015552000000000
1.959000000000000	0.002393000000000
1.960000000000000	0.014355000000000
1.961000000000000	0.011963000000000
1.962000000000000	0.000000000000000
1.963000000000000	0.025122000000000
1.964000000000000	0.005981000000000
1.965000000000000	0.000000000000000
1.966000000000000	0.017944000000000
1.967000000000000	0.003589000000000
1.968000000000000	0.000000000000000
1.969000000000000	0.023926000000000
1.970000000000000	0.000000000000000
1.971000000000000	0.005981000000000
1.972000000000000	0.000000000000000
1.973000000000000	0.014355000000000
1.974000000000000	0.034692000000000
1.975000000000000	0.014355000000000
1.976000000000000	0.000000000000000
1.977000000000000	0.009570000000000
1.978000000000000	0.000000000000000
1.979000000000000	0.003589000000000
1.980000000000000	0.004785000000000
1.981000000000000	0.000000000000000
1.982000000000000	0.005981000000000
1.983000000000000	0.001196000000000
1.984000000000000	0.001196000000000
1.985000000000000	0.025122000000000
1.986000000000000	0.033496000000000
1.987000000000000	0.007178000000000
1.988000000000000	0.038281000000000
1.989000000000000	0.010767000000000
1.990000000000000	0.005981000000000
1.991000000000000	0.000000000000000
1.992000000000000	0.022729000000000
1.993000000000000	0.004785000000000
1.994000000000000	0.000000000000000
1.995000000000000	0.038281000000000
1.996000000000000	0.000000000000000
1.997000000000000	0.000000000000000
1.998000000000000	0.000000000000000
1.999000000000000	0.011963000000000
2.000000000000000	0.003589000000000
