Force (and its time derivative) produced by a submaximally-activated cat soleus
muscle in vivo when held at a fixed length and excited using a constant
stimulation signal with a mean frequency of 20 Hz. Experimental data provided by
T.G. Sandercock [1] was filtered using a Butterworth low-pass filter of cut-off
frequency 120 Hz. Please refer to Millard et al. [2] for details.

References:
    1. Perreault, E.J., Heckman, C.J., and Sandercock, T.G., 2003. "Hill
       muscle model errors during movement are greatest within the
       physiologically relevant range of motor unit firing rates". Journal
       of Biomechanics, 36(2), pp. 211--218.
       http://dx.doi.org/10.1016/S0021-9290(02)00332-9.
    2. Millard, M., Uchida, T., Seth, A., and Delp, S.L., 2013. "Flexing
       computational muscle: Modeling and simulation of musculotendon
       dynamics". ASME Journal of Biomechanical Engineering, 135(2),
       p. 021013 (11 pages). http://dx.doi.org/10.1115/1.4023390.

endheader
time_s	force_N	forcedot
0.054000000000000	0.000000000000000	0.000000000000000
0.055000000000000	0.000000000000000	0.000000000000000
0.056000000000000	0.000000000000000	0.000000000000000
0.057000000000000	0.000000000000000	0.000000000000000
0.058000000000000	0.000000000000000	0.000000000000000
0.059000000000000	0.000000000000000	0.000000000000000
0.060000000000000	0.000000000000000	0.000000000000000
0.061000000000000	0.000000000000000	0.000000000000000
0.062000000000000	0.000000000000000	0.000000000000000
0.063000000000000	0.000000000000000	0.000000000000000
0.064000000000000	0.000000000000000	0.000000000000000
0.065000000000000	0.000000000000000	0.000000000000000
0.066000000000000	0.000000000000000	0.000000000000000
0.067000000000000	0.000000000000000	0.000000000000000
0.068000000000000	0.000000000000000	0.000000000000000
0.069000000000000	0.000000000000000	0.000000000000000
0.070000000000000	0.000000000000000	0.000000000000000
0.071000000000000	0.000000000000000	0.000000000000000
0.072000000000000	0.000000000000000	0.000000000000000
0.073000000000000	0.000000000000000	0.000000000000000
0.074000000000000	0.000000000000000	0.000000000000000
0.075000000000000	0.000000000000000	0.000000000000000
0.076000000000000	0.000000000000000	0.000000000000000
0.077000000000000	0.000000000000000	0.000000000000000
0.078000000000000	0.000000000000000	0.000000000000000
0.079000000000000	0.000000000000000	0.000000000000000
0.080000000000000	0.000000000000000	0.000000000000000
0.081000000000000	0.000000000000000	0.000000000000000
0.082000000000000	0.000000000000000	0.000000000000000
0.083000000000000	0.000000000000000	0.000000000000000
0.084000000000000	0.000000000000000	0.000000000000000
0.085000000000000	0.000000000000000	0.000000000000000
0.086000000000000	0.000000000000000	0.000000000000000
0.087000000000000	0.000000000000000	0.000000000000000
0.088000000000000	0.000000000000000	0.000000000000000
0.089000000000000	0.000000000000000	0.000000000000000
0.090000000000000	0.000000000000000	0.000000000000000
0.091000000000000	0.000000000000000	0.000000000000000
0.092000000000000	0.000000000000000	0.000000000000000
0.093000000000000	0.000000000000000	0.000000000000000
0.094000000000000	0.000000000000000	0.000000000000000
0.095000000000000	0.000000000000000	0.000000000000000
0.096000000000000	0.000000000000000	0.000000000000000
0.097000000000000	0.000000000000000	0.000000000000000
0.098000000000000	0.000000000000000	0.000000000000000
0.099000000000000	0.000000000000000	0.000000000000000
0.100000000000000	0.000000000000000	0.000000000000000
0.101000000000000	0.000000000000000	0.000000000000000
0.102000000000000	0.000000000000000	0.000000000000000
0.103000000000000	0.000000000000000	0.000000000000000
0.104000000000000	-0.000754126577000	-1.457135509981000
0.105000000000000	-0.001442808750000	-0.070610353362000
0.106000000000000	-0.001070823354000	2.252937872572000
0.107000000000000	0.001451940662000	5.698837465984000
0.108000000000000	0.007902495131000	10.198907443140000
0.109000000000000	0.020353781634000	15.364600035272000
0.110000000000000	0.039707415886000	20.645745212937999
0.111000000000000	0.064472529528000	25.624900816149001
0.112000000000000	0.092404688793000	30.180332068321999
0.113000000000000	0.123340148812000	34.348338504326001
0.114000000000000	0.158866203225000	38.051853320082003
0.115000000000000	0.199498872519000	41.027004034969998
0.116000000000000	0.243431921118000	43.037147104097997
0.117000000000000	0.287846052882000	44.111940945783999
0.118000000000000	0.331183113311000	44.517142304830998
0.119000000000000	0.374247702268000	44.479657582818000
0.120000000000000	0.418743867050000	43.996854071011001
0.121000000000000	0.464567408114000	42.995462630017997
0.122000000000000	0.509076380398000	41.707735724331997
0.123000000000000	0.549753484244000	40.828554568679998
0.124000000000000	0.587348950502000	41.181595971287003
0.125000000000000	0.625821383772000	43.117451609432003
0.126000000000000	0.669144379998000	46.162673207582003
0.127000000000000	0.718376239025000	49.226569327265999
0.128000000000000	0.771645302246000	51.199638351563003
0.129000000000000	0.825729576207000	51.507223741310000
0.130000000000000	0.877608688527000	50.283042027314998
0.131000000000000	0.926008592484000	48.128667148750999
0.132000000000000	0.971535027893000	45.689564401003999
0.133000000000000	1.015256560492000	43.350496539882002
0.134000000000000	1.057727677336000	41.209546092232003
0.135000000000000	1.098774455637000	39.265292506191997
0.136000000000000	1.137670305923000	37.616774436821999
0.137000000000000	1.174107810513000	36.502692945893997
0.138000000000000	1.209284305547000	36.166307336073999
0.139000000000000	1.245031147121000	36.692540854213000
0.140000000000000	1.281956754683000	37.947987491733997
0.141000000000000	1.319929485445000	39.591329621645002
0.142000000000000	1.359512559968000	41.067602757811002
0.143000000000000	1.401429255705000	41.642502347029001
0.144000000000000	1.445207320755000	40.628718003933997
0.145000000000000	1.488190134231000	37.799344367548002
0.146000000000000	1.525974148889000	33.700510282412999
0.147000000000000	1.555810744132000	29.502603100123999
0.148000000000000	1.579476338298000	26.355960043987999
0.149000000000000	1.601409337687000	24.684484447850998
0.150000000000000	1.625146573885000	23.967297365291000
0.151000000000000	1.651716527422000	23.201407571346000
0.152000000000000	1.678969151551000	21.745847025625999
0.153000000000000	1.702666524032000	19.965357401513000
0.154000000000000	1.720610025334000	19.185762497043001
0.155000000000000	1.735617354056000	20.944856441591000
0.156000000000000	1.753920620138000	26.056689191941000
0.157000000000000	1.781367705716000	34.130403542164998
0.158000000000000	1.821014814402000	43.805960147862997
0.159000000000000	1.872680752443000	53.471184825782998
0.160000000000000	1.933662607114000	61.982371112229004
0.161000000000000	2.000774586647000	68.996129286176995
0.162000000000000	2.072404952898000	74.814144668251004
0.163000000000000	2.148607094214000	79.947425149677997
0.164000000000000	2.229797146410000	84.713260738708001
0.165000000000000	2.315923010360000	89.047810736977993
0.166000000000000	2.406764366997000	92.540269329040001
0.167000000000000	2.501748089865000	94.632750756861000
0.168000000000000	2.598796516195000	94.914343072655996
0.169000000000000	2.694629183440000	93.366771216347999
0.170000000000000	2.786827058346000	90.399592585863999
0.171000000000000	2.874935599802000	86.669772668345004
0.172000000000000	2.959515671442000	82.867956298999005
0.173000000000000	3.040732572466000	79.626334891232005
0.174000000000000	3.118346311167000	77.492748999106993
0.175000000000000	3.193271105775000	76.813388503856999
0.176000000000000	3.268287696063000	77.525988397118994
0.177000000000000	3.346129811752000	79.073812904635005
0.178000000000000	3.427286222902000	80.602739364612006
0.179000000000000	3.510075857562000	81.330906636104999
0.180000000000000	3.592220121583000	80.811758814846002
0.181000000000000	3.672247416729000	78.935960689297005
0.182000000000000	3.749900210794000	75.783966229534997
0.183000000000000	3.824912249572000	71.560174637293002
0.184000000000000	3.895407464038000	66.676983443796004
0.185000000000000	3.959285237285000	61.801901821171001
0.186000000000000	4.017181242900000	57.683595343985999
0.187000000000000	4.071819114894000	54.854645055096000
0.188000000000000	4.125154067889000	53.466461930862998
0.189000000000000	4.177975849747000	53.333651995086001
0.190000000000000	4.231096016577000	54.051323632614000
0.191000000000000	4.285551557998000	55.081894224806000
0.192000000000000	4.341761341385000	55.846859021203997
0.193000000000000	4.398747768277000	55.860484760855996
0.194000000000000	4.454846803151000	54.839350412392001
0.195000000000000	4.508940306836000	52.705558168320998
0.196000000000000	4.560231415574000	49.503728436199999
0.197000000000000	4.607981912518000	45.329257366009003
0.198000000000000	4.651625096372000	40.337983363825003
0.199000000000000	4.690023827804000	34.818011015213997
0.200000000000000	4.722041233163000	29.229970396774998
0.201000000000000	4.748234462279000	24.154721231052999
0.202000000000000	4.770253608727000	20.213427302181000
0.203000000000000	4.789339317376000	18.053185730805001
0.204000000000000	4.806558175433000	18.347244695011000
0.205000000000000	4.823939002115000	21.657268940628001
0.206000000000000	4.845366174369000	28.133556835526999
0.207000000000000	4.875849667653000	37.266028843790998
0.208000000000000	4.918796861125000	47.951698026629003
0.209000000000000	4.974162124930000	58.892291457942001
0.210000000000000	5.039591647680000	69.019851078282002
0.211000000000000	5.113213646976000	77.639563164913000
0.212000000000000	5.194597199727000	84.308017827187996
0.213000000000000	5.282864661927000	88.738461468653995
0.214000000000000	5.375268248905000	90.915798072098994
0.215000000000000	5.467902261730000	91.266226502083001
0.216000000000000	5.557862084796000	90.579436981195997
0.217000000000000	5.645352253849000	89.611643039716995
0.218000000000000	5.732809829432000	88.664532068994006
0.219000000000000	5.821591864492000	87.520193666563003
0.220000000000000	5.910345939408000	85.789219165812000
0.221000000000000	5.996577128540000	83.350363478353003
0.222000000000000	6.078903917383000	80.529766771411005
0.223000000000000	6.157285453232000	77.942617157900003
0.224000000000000	6.232452745156000	76.156055730979006
0.225000000000000	6.306304120872000	75.382667028913005
0.226000000000000	6.381100915889000	75.373406673936003
0.227000000000000	6.457405623253000	75.573553489424000
0.228000000000000	6.534163735040000	75.426040192605996
0.229000000000000	6.610037870911000	74.600225853435006
0.230000000000000	6.683876239936000	73.011536024584998
0.231000000000000	6.755341265225000	70.684223989613002
0.232000000000000	6.824872066004000	67.636284621637003
0.233000000000000	6.892084643452000	63.931230912152003
0.234000000000000	6.955158349959000	59.843758008738000
0.235000000000000	7.012650062394000	55.917339890709997
0.236000000000000	7.065303480350000	52.779709039048001
0.237000000000000	7.115391868387000	50.841772968971000
0.238000000000000	7.164812195194000	50.113761550207002
0.239000000000000	7.214493976667000	50.229758242441001
0.240000000000000	7.265168218779000	50.612647040685999
0.241000000000000	7.317213379031000	50.703254504820997
0.242000000000000	7.369356067760000	50.190412428023997
0.243000000000000	7.419228449853000	49.101566027585001
0.244000000000000	7.466020604536000	47.625303741194998
0.245000000000000	7.511323761333000	45.781209242186002
0.246000000000000	7.556362345733000	43.263053214294999
0.247000000000000	7.599666932512000	39.627050538224999
0.248000000000000	7.638636517544000	34.644591239035002
0.249000000000000	7.671524313528000	28.531059792455000
0.250000000000000	7.697394049626000	21.952805358235000
0.251000000000000	7.716045247624000	15.884596763195001
0.252000000000000	7.728338542219000	11.391317218286000
0.253000000000000	7.736419206128000	9.368220727779001
0.254000000000000	7.743695255193000	10.298386447051000
0.255000000000000	7.754123978007000	14.131027706786000
0.256000000000000	7.770812346635000	20.354770156476999
0.257000000000000	7.795206252875000	28.215475183510002
0.258000000000000	7.827811562825000	36.923801559075997
0.259000000000000	7.869151140633000	45.745054657083003
0.260000000000000	7.919604590394000	54.014345023943001
0.261000000000000	7.978420017048000	61.181603058232000
0.262000000000000	8.043577196736001	66.895050644641998
0.263000000000000	8.113161164301999	71.038666109174997
0.264000000000000	8.186118233639000	73.692468127343005
0.265000000000000	8.261262723998000	75.078755393223005
0.266000000000000	8.336793450370999	75.523323332496005
0.267000000000000	8.411556424997000	75.372749220418001
0.268000000000000	8.485805708896001	74.854550398011000
0.269000000000000	8.560238557070001	73.997495519864998
0.270000000000000	8.634626157287000	72.723407230123001
0.271000000000000	8.707527043371000	71.045595443186002
0.272000000000000	8.777685078319999	69.180056429746998
0.273000000000000	8.845187760219000	67.460094210869002
0.274000000000000	8.910951872058000	66.140198166320999
0.275000000000000	8.976150883244999	65.266117203196004
0.276000000000000	9.041514267614000	64.708153337528998
0.277000000000000	9.106383733274001	64.290392356759995
0.278000000000000	9.169808912662999	63.847434909015000
0.279000000000000	9.232376323106999	63.138723193979999
0.280000000000000	9.295198920181999	61.771377227877998
0.281000000000000	9.357613195758001	59.325220759007998
0.282000000000000	9.417271168960999	55.644594776513003
0.283000000000000	9.471831245548000	51.051648701102003
0.284000000000000	9.520127442871001	46.288939162135001
0.285000000000000	9.562659182646000	42.214113380942997
0.286000000000000	9.601267422097999	39.428366057942000
0.287000000000000	9.638355401555000	38.042326857238002
0.288000000000000	9.676043861497000	37.700656748081002
0.289000000000000	9.714930910948000	37.840152298886998
0.290000000000000	9.753889117189001	38.000572077607998
0.291000000000000	9.792000408030001	37.971747211569998
0.292000000000000	9.829534050552001	37.717593616545997
0.293000000000000	9.866554288296999	37.202093991870001
0.294000000000000	9.902821905403000	36.262449692110998
0.295000000000000	9.938639661180000	34.601017042976999
0.296000000000000	9.973328946822001	31.911894084244999
0.297000000000000	10.004555085844000	28.067335095787001
0.298000000000000	10.030641403701001	23.215709197357999
0.299000000000000	10.051417714315001	17.741504499095001
0.300000000000000	10.066878760035999	12.192687836617001
0.301000000000000	10.076701007938000	7.248018356001000
0.302000000000000	10.080999454099000	3.646782844298000
0.303000000000000	10.081586114240000	1.998923919983000
0.304000000000000	10.082009998729999	2.565571911193000
0.305000000000000	10.085331236887001	5.201608208473000
0.306000000000000	10.092826151711000	9.512845049330000
0.307000000000000	10.105107519639001	15.066741037960000
0.308000000000000	10.122889472291000	21.474864130936002
0.309000000000000	10.147158623840999	28.334765934095000
0.310000000000000	10.179018387057001	35.167718018652998
0.311000000000000	10.218369979101000	41.473055451618002
0.312000000000000	10.263583793826999	46.868092605907997
0.313000000000000	10.313036762003000	51.174322062780000
0.314000000000000	10.366149048678000	54.389913277135001
0.315000000000000	10.422392990362001	56.630644914408002
0.316000000000000	10.480035462678000	58.095288790834999
0.317000000000000	10.537582339749999	58.981217234210000
0.318000000000000	10.595615944151000	59.319487474345003
0.319000000000000	10.655143397165000	58.893012276126001
0.320000000000000	10.715188944387000	57.404726380814999
0.321000000000000	10.773292170497999	54.802634672479002
0.322000000000000	10.827354685857999	51.486667773735000
0.323000000000000	10.876699440345000	48.232296404290999
0.324000000000000	10.922141240079000	45.894499743860997
0.325000000000000	10.965486884125999	45.070136468104998
0.326000000000000	11.009051618325000	45.871087088726000
0.327000000000000	11.054964359907000	47.884012737375002
0.328000000000000	11.104195047830000	50.311526336697000
0.329000000000000	11.156337866236999	52.217408487309001
0.330000000000000	11.210364906543999	52.782550300521002
0.331000000000000	11.264754653964999	51.528276220344999
0.332000000000000	11.316934730350001	48.483656471380002
0.333000000000000	11.364193000425001	44.219368264376001
0.334000000000000	11.405348702453001	39.663153501059000
0.335000000000000	11.440948488095000	35.731369136917003
0.336000000000000	11.472919291108999	32.953891060516000
0.337000000000000	11.504022546208001	31.311451515925000
0.338000000000000	11.535843841346001	30.400526330337001
0.339000000000000	11.567484571022000	29.805425156291001
0.340000000000000	11.597237774084000	29.361256357336000
0.341000000000000	11.625148283456999	29.088485688887001
0.342000000000000	11.653091947445001	28.925839766414001
0.343000000000000	11.682197997514001	28.584628016436000
0.344000000000000	11.711348740999000	27.657275140088998
0.345000000000000	11.738648287803001	25.806414245420001
0.346000000000000	11.763138228120001	22.833536592421002
0.347000000000000	11.784547611804999	18.653327182891999
0.348000000000000	11.802038142188000	13.330151448401001
0.349000000000000	11.813781319575000	7.206333002431000
0.350000000000000	11.818114674767999	0.969136396444000
0.351000000000000	11.815092765134001	-4.487906102561000
0.352000000000000	11.806563991992000	-8.367698063856000
0.353000000000000	11.795340138442000	-10.240520167651001
0.354000000000000	11.784544126693000	-10.096594501686001
0.355000000000000	11.776153379764001	-8.148504143178000
0.356000000000000	11.770000426975001	-4.571908343503000
0.357000000000000	11.766135466244000	0.532265867469000
0.358000000000000	11.767636970390001	6.908644477289000
0.359000000000000	11.778319357352000	13.978205462082000
0.360000000000000	11.798096630977000	21.027143321823999
0.361000000000000	11.823777205855000	27.576343840303998
0.362000000000000	11.853678414587000	33.493939739673998
0.363000000000000	11.888509770382999	38.742092684486003
0.364000000000000	11.929144697751999	43.087407418474001
0.365000000000000	11.975251978654001	46.111860013261001
0.366000000000000	12.024771699595000	47.527526594110000
0.367000000000000	12.074205165890000	47.501103098397003
0.368000000000000	12.120511006245000	46.651984202442002
0.369000000000000	12.163836052572000	45.652765238068000
0.370000000000000	12.207420384859001	44.771525054973999
0.371000000000000	12.253232519635000	43.823805346703999
0.372000000000000	12.299154971318000	42.595949241352002
0.373000000000000	12.341837263858000	41.271139285183999
0.374000000000000	12.380804813690000	40.391163330603000
0.375000000000000	12.418697426454999	40.416770082583000
0.376000000000000	12.458347582815000	41.345601570629000
0.377000000000000	12.500549861782000	42.696408430872999
0.378000000000000	12.544444753650000	43.763785646312002
0.379000000000000	12.589134093882000	43.885330902541000
0.380000000000000	12.633908432651999	42.616925094479001
0.381000000000000	12.677043089127000	39.861360733083998
0.382000000000000	12.716076222727001	35.941558728403997
0.383000000000000	12.749460113685000	31.517841359167001
0.384000000000000	12.777372988765000	27.326052773339001
0.385000000000000	12.801555664494000	23.887119512759998
0.386000000000000	12.823734345728999	21.382798211952998
0.387000000000000	12.844129217024999	19.729750282388999
0.388000000000000	12.862828645556000	18.706235938251002
0.389000000000000	12.881098519229001	18.024094454861999
0.390000000000000	12.899615849137000	17.397154745731001
0.391000000000000	12.917410569343000	16.651261467676999
0.392000000000000	12.933668037300000	15.790610013507999
0.393000000000000	12.948889563042000	14.952324398954000
0.394000000000000	12.963492535127999	14.308457266172001
0.395000000000000	12.976766839808000	13.961329636737000
0.396000000000000	12.988838512608000	13.793491353156000
0.397000000000000	13.001634275534000	13.329921797100999
0.398000000000000	13.015773076222001	11.817774273720000
0.399000000000000	13.028922636555000	8.598282424442999
0.400000000000000	13.037822034333001	3.547023406546000
0.401000000000000	13.039800524718000	-2.719535779722000
0.402000000000000	13.033547465251001	-8.989407477086999
0.403000000000000	13.019867027807001	-13.868047240394000
0.404000000000000	13.001513418271999	-16.270188203614001
0.405000000000000	12.982632944911000	-15.773742285108000
0.406000000000000	12.967207318949001	-12.673294761469000
0.407000000000000	12.957300300581000	-7.728766222248000
0.408000000000000	12.953445350975000	-1.786080251626000
0.409000000000000	12.955590688799999	4.502228814040000
0.410000000000000	12.963268795895999	10.736334719743001
0.411000000000000	12.976383542334000	16.644116680646000
0.412000000000000	12.995610415441000	21.926423419165001
0.413000000000000	13.020763260347000	26.239897838465001
0.414000000000000	13.049964823360000	29.339581248123000
0.415000000000000	13.081257554465999	31.234329803143002
0.416000000000000	13.113422119109000	32.213589526937000
0.417000000000000	13.145650975273000	32.736958656751000
0.418000000000000	13.177812612586999	33.258395768473001
0.419000000000000	13.210475329697999	34.059331228251999
0.420000000000000	13.244306084930001	35.148519821866003
0.421000000000000	13.279602444923000	36.256404511922000
0.422000000000000	13.316451415951001	36.922905707356001
0.423000000000000	13.354624494439999	36.678580650443998
0.424000000000000	13.392851322963001	35.302942307271998
0.425000000000000	13.428904032507001	33.053019514142001
0.426000000000000	13.460533283195000	30.665228067329000
0.427000000000000	13.487558431763000	29.012987646856999
0.428000000000000	13.513221192444000	28.587133106000000
0.429000000000000	13.541025813140999	29.189831182565001
0.430000000000000	13.571535167474000	30.080297865540999
0.431000000000000	13.603528632848001	30.416922679748001
0.432000000000000	13.635353692940001	29.655422992266999
0.433000000000000	13.665016229941999	27.697721641335001
0.434000000000000	13.691147007840000	24.791622104167999
0.435000000000000	13.713817375769001	21.317851854958001
0.436000000000000	13.733650726571000	17.655001289066998
0.437000000000000	13.750405736506000	14.215152624536000
0.438000000000000	13.763215893030999	11.529669751673000
0.439000000000000	13.772273722680000	10.170634177620000
0.440000000000000	13.779845921168000	10.464362621016001
0.441000000000000	13.789375203943001	12.214555611348000
0.442000000000000	13.802946853411999	14.694418467354000
0.443000000000000	13.819900121787001	16.922591377126000
0.444000000000000	13.838518230690999	17.993277923091000
0.445000000000000	13.857455394298000	17.268332545233001
0.446000000000000	13.874990521871000	14.447911646959000
0.447000000000000	13.888689573439001	9.612156077490001
0.448000000000000	13.896173102833000	3.235224560867000
0.449000000000000	13.896054266265001	-3.883504358821000
0.450000000000000	13.888259735128001	-10.773142485392000
0.451000000000000	13.873515503091999	-16.479288686808001
0.452000000000000	13.853272117118999	-20.253524858117000
0.453000000000000	13.830005948719000	-21.729426644469999
0.454000000000000	13.807023753117001	-21.018239477778000
0.455000000000000	13.787374170512001	-18.612132791625001
0.456000000000000	13.771953828755001	-15.084579426700000
0.457000000000000	13.759702796233000	-10.788982023420999
0.458000000000000	13.750540654767001	-5.808868462026000
0.459000000000000	13.746381931500000	-0.166625678170000
0.460000000000000	13.748861888011000	5.957501136302000
0.461000000000000	13.757892910142001	12.178742197027001
0.462000000000000	13.772910252202999	17.979191044897998
0.463000000000000	13.793761258877000	22.789814796239000
0.464000000000000	13.819505223717000	26.089578420487001
0.465000000000000	13.847966244288999	27.554392671538000
0.466000000000000	13.877117094440001	27.216336991898999
0.467000000000000	13.905248443022000	25.567452066487999
0.468000000000000	13.930152463222999	23.530861108869001
0.469000000000000	13.950658313901000	22.192159557621000
0.470000000000000	13.969063648461001	22.309375641193999
0.471000000000000	13.989968995759000	23.907265132418999
0.472000000000000	14.015975973679000	26.325351299465002
0.473000000000000	14.045851013214000	28.711634046953002
0.474000000000000	14.077004751414000	30.533726273168998
0.475000000000000	14.108038372485000	31.711923817475000
0.476000000000000	14.139136219235001	32.384094645254997
0.477000000000000	14.171311239756999	32.623533194156998
0.478000000000000	14.204778148697001	32.383892991384002
0.479000000000000	14.237783677929000	31.645222063516002
0.480000000000000	14.268302692360001	30.498219125538000
0.481000000000000	14.296537410647000	29.000052559404001
0.482000000000000	14.323926554179000	26.960478457781999
0.483000000000000	14.350641913553000	23.957049551607000
0.484000000000000	14.375201879285999	19.664267145798998
0.485000000000000	14.395062482847999	14.279999129574000
0.486000000000000	14.407464662977000	8.714677962617000
0.487000000000000	14.411494872068999	4.320476391740000
0.488000000000000	14.410100152884000	2.237472777695000
0.489000000000000	14.408808167278000	2.761133881099000
0.490000000000000	14.411844885270000	5.179813989174000
0.491000000000000	14.420298896948999	8.187192233347000
0.492000000000000	14.432612192313000	10.557130166823001
0.493000000000000	14.445852606482999	11.638255830462001
0.494000000000000	14.457806103213001	11.419557396762000
0.495000000000000	14.467800833484000	10.230231214097000
0.496000000000000	14.475864165702999	8.339099649940000
0.497000000000000	14.482411142216000	5.720988979981000
0.498000000000000	14.487710243736000	2.131153610943000
0.499000000000000	14.490094170766000	-2.565008339170000
0.500000000000000	14.486111177240000	-8.079694148701000
0.501000000000000	14.474117183262001	-13.712523396922000
0.502000000000000	14.456263079214001	-18.669801350937000
0.503000000000000	14.435425606382999	-22.343466713045999
0.504000000000000	14.412153298439000	-24.315764092599998
0.505000000000000	14.386618331428000	-24.259026741185998
0.506000000000000	14.361374050032000	-21.989409749398000
0.507000000000000	14.340076636871000	-17.631001192601001
0.508000000000000	14.324994229928000	-11.665135435396000
0.509000000000000	14.316739536956000	-4.807870219489000
0.510000000000000	14.315521533461000	2.152425905829000
0.511000000000000	14.321662037158999	8.477775067346000
0.512000000000000	14.334394600977999	13.607284727824000
0.513000000000000	14.351348077737001	17.292098146512998
0.514000000000000	14.370370416146001	19.636679722118998
0.515000000000000	14.390694830199999	20.990447891690000
0.516000000000000	14.411841160501000	21.767802807591998
0.517000000000000	14.433081526072000	22.286644383031000
0.518000000000000	14.454531759104000	22.649826250120000
0.519000000000000	14.477270233587999	22.721394047992000
0.520000000000000	14.501383942522001	22.283928259614999
0.521000000000000	14.524915490992999	21.319974835816002
0.522000000000000	14.545859353053000	20.174390126727001
0.523000000000000	14.564419425189000	19.425894121331002
0.524000000000000	14.582392662039000	19.577369199644000
0.525000000000000	14.601325574291000	20.809127543683001
0.526000000000000	14.622206444852001	22.905750181498000
0.527000000000000	14.645757145695001	25.307864824060999
0.528000000000000	14.672487583855000	27.246586252933000
0.529000000000000	14.702282709453000	27.990804021635999
0.530000000000000	14.732745805396000	27.175129693885001
0.531000000000000	14.759816165080000	24.991050817876001
0.532000000000000	14.781863981537001	22.019924114477000
0.533000000000000	14.800804709416999	18.823122837385000
0.534000000000000	14.818263165207000	15.686940893713000
0.535000000000000	14.833358767331999	12.718231804103000
0.536000000000000	14.844925984630001	10.068755305306000
0.537000000000000	14.853204216638000	7.987374336256000
0.538000000000000	14.859140322369999	6.661613809910000
0.539000000000000	14.864243622958000	6.026874735060000
0.540000000000000	14.870313628890001	5.739131698935000
0.541000000000000	14.877538086422000	5.380345054938000
0.542000000000000	14.883963936683999	4.749655591025000
0.543000000000000	14.888063392727000	3.970727389087000
0.544000000000000	14.890491936223000	3.310582245482000
0.545000000000000	14.892475461009001	2.885961827667000
0.546000000000000	14.894356246025000	2.486914536945000
0.547000000000000	14.896372948297000	1.596016620420000
0.548000000000000	14.898524354161999	-0.414413520610000
0.549000000000000	14.898963661001000	-3.960469000755000
0.550000000000000	14.894502739349001	-8.953006134293000
0.551000000000000	14.883235818956001	-14.723589216169000
0.552000000000000	14.865440637880999	-20.200584267650999
0.553000000000000	14.842024346184999	-24.202883946276000
0.554000000000000	14.814263535951000	-25.759870865296001
0.555000000000000	14.785601745385000	-24.435293246796999
0.556000000000000	14.760997109474999	-20.527817458449999
0.557000000000000	14.743628097620000	-14.950622784190999
0.558000000000000	14.733511205154000	-8.804819569235001
0.559000000000000	14.729055890265000	-2.943755378749000
0.560000000000000	14.729214947273000	2.193374317888000
0.561000000000000	14.733817061360000	6.484236790975000
0.562000000000000	14.742362250086000	9.960077368168999
0.563000000000000	14.753872467799001	12.709311185277000
0.564000000000000	14.767730934425000	14.841469161950000
0.565000000000000	14.783572498730001	16.473219646183999
0.566000000000000	14.800769702759000	17.723373479418999
0.567000000000000	14.818786249448999	18.699627974510999
0.568000000000000	14.837624019334999	19.466122272035999
0.569000000000000	14.857364669131000	20.019525650616000
0.570000000000000	14.877696365486001	20.306240044778001
0.571000000000000	14.898288469699001	20.275931739177999
0.572000000000000	14.919029098590000	19.952457510639999
0.573000000000000	14.939460910162000	19.502538637785001
0.574000000000000	14.958627861922000	19.239142067001001
0.575000000000000	14.976427270102000	19.480159324616999
0.576000000000000	14.994623595678000	20.307587749427000
0.577000000000000	15.015130896041001	21.428873176980002
0.578000000000000	15.037884731561000	22.288884378288000
0.579000000000000	15.061563813604000	22.350359982240001
0.580000000000000	15.084809710042000	21.338755115221002
0.581000000000000	15.105893590867000	19.320843451870001
0.582000000000000	15.123452328637001	16.602604563814999
0.583000000000000	15.137897989125999	13.535230546571000
0.584000000000000	15.150166913265000	10.397646586015000
0.585000000000000	15.159783936459000	7.448443920971000
0.586000000000000	15.165983797779999	5.034939619954000
0.587000000000000	15.169475517014000	3.585120222160000
0.588000000000000	15.171706110927000	3.454978493888000
0.589000000000000	15.173816841633000	4.716123474457000
0.590000000000000	15.177547975084000	6.972520719326000
0.591000000000000	15.185644235142000	9.346509873575000
0.592000000000000	15.198777344802000	10.792547914382000
0.593000000000000	15.213056199247999	10.634562178405000
0.594000000000000	15.223652650904000	8.887506360466000
0.595000000000000	15.229659387361000	6.057531619947000
0.596000000000000	15.232952112408000	2.663484561754000
0.597000000000000	15.234061383962000	-1.032157625494000
0.598000000000000	15.231696793710000	-4.936298055652000
0.599000000000000	15.225151194562001	-8.922606937888000
0.600000000000000	15.214368254511999	-12.747801925867000
0.601000000000000	15.199022075991000	-16.128336328021000
0.602000000000000	15.180164039379999	-18.896390762142001
0.603000000000000	15.160372530724000	-21.063521656361001
0.604000000000000	15.140567493103999	-22.636099193722998
0.605000000000000	15.118964713972000	-23.307397633868000
0.606000000000000	15.094169314266001	-22.426261169141000
0.607000000000000	15.068826990437000	-19.441303498831001
0.608000000000000	15.049019661085000	-14.455840346331000
0.609000000000000	15.038678387314000	-8.305590802119999
0.610000000000000	15.036273142095000	-2.054625850182000
0.611000000000000	15.038300099937000	3.565889636659000
0.612000000000000	15.043602681104000	8.264148536136000
0.613000000000000	15.053188681024000	11.914206968872000
0.614000000000000	15.067514304872001	14.364115829238999
0.615000000000000	15.084783829667000	15.567666131025000
